add,220206,0,220207
add,12887,2,209997
add,220208,6,126896
add,220209,0,220099
add,219958,1,220210
add,215107,1,220211
add,220212,1,220025
add,22984,2,209975
add,190115,5,220154
add,220114,1,38298
add,7537,3,220213
add,163298,4,181784
add,220214,2,9912
add,220066,5,166934
add,220215,0,220107
add,69123,1,220009
add,128187,4,175935
add,66209,1,220216
add,220058,0,220217
add,220218,5,220219
add,220220,10,220011
add,220221,3,170727
add,220222,1,220223
add,101566,3,220224
add,220225,0,218762
add,220226,0,220063
add,87738,1,193197
add,220227,5,220228
add,220208,2,220229
add,220178,2,220230
add,220017,7,220231
add,220008,5,129729
add,220232,0,220233
add,220234,0,220235
add,220221,5,169436
add,220236,6,220237
add,220158,1,220238
add,53648,2,175929
add,106228,8,199315
add,5136,4,181855
add,29609,9,193230
add,220239,1,37631
add,220240,4,220199
add,38830,4,175935
add,47716,4,220241
add,220242,6,220243
add,220244,2,166224
add,220245,0,163801
add,220246,0,220247
add,220248,0,220080
add,220249,0,220250
add,220251,0,220252
add,220253,2,193029
add,220254,2,166804
add,220221,5,220255
add,220256,0,219966
add,220257,6,220065
add,53329,9,193230
add,220023,4,165936
add,220258,0,220178
add,30567,1,175790
add,77135,11,181870
add,216393,2,219959
add,220259,6,220007
add,24488,6,220260
add,163699,2,188039
add,219946,6,220261
add,220214,5,24602
add,220221,5,220262
add,60820,1,220263
add,220008,5,1333
add,220264,0,220265
add,220266,2,220111
add,220267,0,219968
add,220268,5,220002
add,15514,4,220269
add,220018,0,220270
add,220271,6,220112
add,220272,1,220273
add,220274,6,220275
add,220276,7,220225
add,220277,0,220272
add,220278,0,219966
add,220279,0,220280
add,25360,4,199229
add,34079,3,220046
add,220281,3,220192
add,220282,0,220283
add,7537,3,220036
add,220284,0,220124
add,220285,5,174881
add,220286,6,176218
add,220287,0,219988
add,220244,7,220288
add,220289,11,220290
add,220291,9,220292
add,220293,6,220243
add,220294,5,220295
add,220296,0,220178
add,220297,0,220298
add,97216,11,220108
add,53648,4,199229
add,220299,3,220024
add,31838,11,220300
add,220301,1,220060
add,220239,3,4229
add,220302,4,220303
add,220174,0,220304
add,220305,5,164275
add,165371,6,220306
add,220307,2,220152
add,220308,0,220207
add,167792,0,219941
add,187455,5,220309
add,220310,1,220020
add,220311,0,220061
add,195752,0,220312
add,13477,3,220313
add,220314,9,220315
add,220057,2,218552
add,220316,8,219997
add,163950,4,220317
add,220318,1,220272
add,220319,5,220320
add,220321,1,220322
add,220323,6,220324
add,220254,1,164101
add,206783,2,219953
add,220325,4,220326
add,220327,0,215831
add,220328,5,166892
add,220329,6,220330
add,220331,11,220332
add,220068,0,7313
add,220333,0,220334
add,220072,1,220335
add,220336,2,220211
add,220337,0,220338
add,170634,0,220339
add,220340,0,220341
add,220342,3,220343
add,220344,1,220306
add,220345,9,220346
add,220347,5,220348
add,176702,2,220177
add,220349,5,220350
add,220351,0,220352
add,220353,1,220354
add,220355,9,220356
add,220357,7,220358
add,29515,4,220241
add,220106,0,220359
add,220360,4,220011
add,220361,4,220362
add,196920,7,220363
add,163850,2,220364
add,220365,6,220366
add,220367,5,103608
add,220235,11,220368
add,220369,2,220199
add,220370,0,220371
add,220372,0,220373
add,220374,0,220197
add,220375,0,219966
add,220376,3,220377
add,220253,4,220378
add,21089,9,219948
add,220291,9,220379
add,220380,1,178941
add,147685,6,220381
add,165034,1,220382
add,220383,6,220384
add,220385,2,220093
add,220386,0,220338
add,220094,7,220387
add,220388,7,220225
add,220380,11,173616
add,219947,5,220389
add,220390,0,220391
add,220392,1,220393
add,220394,4,220395
add,220396,1,220397
add,220398,2,20391
add,220399,3,220400
add,220401,0,220298
add,220402,1,220403
add,220251,0,220404
add,220405,0,220406
add,220407,0,220408
add,219985,4,220409
add,220410,8,219977
add,220128,3,164233
add,220411,0,220189
add,220412,5,220413
add,220414,0,220097
add,220415,1,220211
add,220416,0,220265
add,220417,0,220155
add,219996,5,220418
add,220090,11,183351
add,28261,1,220154
add,220419,9,220346
add,220420,11,220332
add,220421,2,219959
add,168286,3,220224
add,220377,4,9053
add,219995,0,220422
add,220423,1,220424
add,153358,1,220216
add,220425,3,11312
add,220426,0,220109
add,98653,9,219964
add,101046,3,193770
add,220427,0,220244
add,219987,0,220428
add,219985,2,220429
add,77135,3,169314
add,220430,0,220431
add,29286,1,175790
add,220432,5,220320
add,220433,7,220434
add,17452,1,220435
add,53926,1,182162
add,187506,5,220129
add,220436,0,220185
add,220437,5,220167
add,62071,1,182162
add,219940,0,164134
add,220438,1,220154
add,220063,2,220439
add,220440,0,220441
add,220061,2,220442
add,220443,1,220320
add,163358,2,169764
add,5136,1,200363
add,29515,4,175935
add,220444,0,220373
add,220445,0,220117
add,220446,7,220007
add,220063,4,220447
add,128187,6,220260
add,220448,6,220303
add,220449,2,220035
add,220143,2,220450
add,220451,0,65877
add,45120,5,181855
add,53648,2,169764
add,220452,5,220071
add,161049,3,220213
add,23735,5,220320
add,220090,4,183881
add,171061,6,220243
add,220453,5,219953
add,220454,1,220455
add,166140,5,220389
add,220456,0,220107
add,220457,0,220097
add,191520,6,220458
add,75384,4,169783
add,220402,1,220459
add,220164,2,220460
add,220404,2,220461
add,220462,1,220183
add,220425,2,164078
add,220463,2,179680
add,220464,0,220318
add,220465,4,220466
add,220151,1,108911
add,5813,3,220213
add,220467,8,197508
add,38830,5,220071
add,164507,1,220382
add,220468,6,219953
add,220469,3,220470
add,220471,5,220303
add,220057,11,220472
add,220473,0,220341
add,220017,9,195138
add,53926,11,181870
add,220474,1,220475
add,23735,1,219954
add,220463,3,167391
add,199053,2,220476
add,220208,4,197244
add,220477,5,220389
add,220478,6,220324
add,5302,11,220300
add,220479,3,220480
add,220481,4,220430
add,220182,2,220482
add,220321,1,128480
add,220483,4,220091
add,220484,1,220354
add,220020,0,194703
add,220485,11,220486
add,220433,6,177233
add,220487,2,219979
add,220488,9,220089
add,220489,8,220093
add,220490,0,220192
add,220017,7,220491
add,220492,0,220493
add,220494,0,220087
add,219998,0,220495
add,220496,1,220497
add,5136,2,220364
add,219958,4,220498
add,12920,3,187741
add,220257,2,220065
add,28335,1,175790
add,220499,1,220183
add,220500,9,220346
add,220501,0,220465
add,30646,4,204455
add,220502,0,220383
add,166018,1,220382
add,66420,11,181870
add,220503,2,219948
add,220504,2,219953
add,220505,0,220506
add,182595,4,220317
add,220008,6,220507
add,36028,3,220046
add,220508,4,220174
add,220509,2,220510
add,117712,1,220511
add,220036,2,220512
add,220513,2,220065
add,220514,0,220061
add,220515,0,220189
add,220516,2,219979
add,75384,2,209975
add,163822,4,204675
add,220517,2,220035
add,219943,1,220518
add,220519,0,220338
add,220520,6,220324
add,220521,0,220465
add,219997,0,171504
add,220522,6,219953
add,106345,11,181870
add,87738,11,181870
add,220141,4,220523
add,220524,4,220091
add,220465,6,220525
add,220526,9,220105
add,138262,0,220400
add,215453,2,220177
add,220527,11,220131
add,220528,3,220192
add,220008,2,180702
add,25000,3,220148
add,220529,0,220530
add,220531,1,220020
add,220182,6,220532
add,220533,1,220354
add,202874,5,220146
add,87738,2,204188
add,34194,5,220534
add,220535,6,220536
add,165790,4,181784
add,83863,4,220068
add,220537,0,220480
add,8017,1,220009
add,82298,0,220339
add,220538,0,220036
add,220539,0,219982
add,219973,5,173027
add,220540,6,220510
add,58799,3,220213
add,220541,0,219985
add,53926,3,220542
add,34194,3,220496
add,176349,5,220040
add,220543,5,220157
add,192964,4,220011
add,220544,0,219941
add,220545,1,220403
add,220546,0,220547
add,220548,6,220106
add,220425,3,165356
add,161049,3,219988
add,192544,11,220131
add,220549,2,220550
add,188074,11,220300
add,220298,1,220551
add,116228,0,220155
add,1224,8,220379
add,220552,5,220362
add,220553,0,220373
add,219973,5,165740
add,35379,3,220554
add,220156,5,220555
add,44050,5,220556
add,62365,5,220040
add,220345,6,209032
add,220383,11,220557
add,220558,0,220207
add,220559,7,220225
add,220254,2,220560
add,220561,2,220105
add,220562,0,220563
add,114449,1,182162
add,8957,3,220542
add,220170,0,220564
add,220565,1,220035
add,220566,3,164134
add,220567,0,220568
add,220569,0,220357
add,220570,4,220199
add,220571,7,220007
add,220572,1,220020
add,220535,5,220573
add,220574,0,219966
add,26927,6,220575
add,30567,2,210135
add,219393,1,219950
add,220576,2,220303
add,165360,1,220382
add,4011,6,220575
add,184930,1,220577
add,220578,6,220579
add,220580,2,683
add,16806,5,220071
add,220581,6,219953
add,220406,11,220582
add,220358,0,220357
add,220583,2,220152
add,220330,0,220584
add,220585,0,220338
add,220586,11,220587
add,37568,1,209695
add,220588,0,220339
add,220099,2,220589
add,106345,9,193230
add,220590,0,220506
add,220341,2,220473
add,111223,1,220577
add,220222,8,220591
add,29404,3,220592
add,220593,0,220053
add,220066,2,164931
add,219973,5,175916
add,220463,5,165573
add,220272,11,220594
add,220197,11,164645
add,220595,0,219968
add,53570,2,220534
add,220596,1,220001
add,220578,1,220597
add,220094,5,220598
add,220599,0,220100
add,220600,0,220272
add,220601,0,220467
add,220602,0,220054
add,220012,4,220603
add,220017,9,220604
add,14846,1,220605
add,188964,3,220030
add,220606,0,220265
add,220164,1,94372
add,220607,2,220146
add,219947,3,62825
add,220608,0,220609
add,220610,0,220391
add,220611,0,219972
add,52358,3,220213
add,219973,5,164931
add,163699,2,209997
add,220612,8,219977
add,11573,1,220033
add,220613,0,220391
add,220614,4,220378
add,51337,5,220093
add,220239,2,51261
add,220388,4,220615
add,220616,1,220354
add,220617,3,220618
add,220067,1,220619
add,219947,11,166122
add,220620,6,220303
add,171222,2,220177
add,220621,1,220577
add,220406,8,220622
add,220623,0,220218
add,220624,0,220064
add,7528,5,220625
add,163699,3,193752
add,220626,0,220207
add,220324,0,220627
add,97216,2,220065
add,220628,2,220111
add,220629,6,220510
add,220630,0,220496
add,4458,4,220112
add,220631,1,220632
add,220633,0,220236
add,220440,0,220634
add,220635,6,219998
add,220636,2,220199
add,13640,0,220404
add,220637,0,220638
add,220164,1,220639
add,220640,0,220465
add,220641,4,220269
add,220642,5,220228
add,220643,0,220394
add,53329,4,199229
add,220367,3,170063
add,220644,7,220225
add,167347,1,220382
add,220645,0,220155
add,21143,1,182162
add,220336,1,220646
add,220647,0,220400
add,38168,3,220046
add,220272,8,220648
add,220649,3,220005
add,220650,0,220250
add,220651,5,220295
add,220652,6,220007
add,220653,9,220089
add,220090,1,220654
add,165128,4,220317
add,220655,5,220413
add,220638,8,220656
add,220318,9,220657
add,220658,3,220074
add,220659,4,220007
add,220305,3,187836
add,219947,11,166302
add,220660,4,220661
add,220433,2,179636
add,220662,3,219956
add,220663,0,220086
add,220664,7,220665
add,220666,1,220183
add,220667,2,220120
add,220475,0,220668
add,142271,4,220068
add,46883,0,219966
add,52197,6,220575
add,219942,3,164562
add,163670,4,204675
add,220669,0,220156
add,37462,1,220511
add,220566,3,176307
add,220039,3,174604
add,220567,0,220670
add,51593,0,220671
add,220672,4,220378
add,11573,3,187741
add,219947,5,164599
add,220673,0,220036
add,52197,4,210478
add,21238,1,220263
add,117215,0,220339
add,220674,3,220019
add,220547,5,159395
add,220306,0,220344
add,97216,4,181855
add,35379,3,220580
add,220168,6,220675
add,168930,0,220109
add,220676,5,220556
add,220677,3,220247
add,220609,2,220678
add,220679,9,220403
add,220281,8,220680
add,201049,4,220011
add,220681,9,175893
add,220066,5,182747
add,46065,3,220542
add,219973,3,220682
add,163991,2,220364
add,16463,3,220046
add,219973,3,196363
add,220683,0,220064
add,220684,0,220201
add,220244,2,25711
add,220328,3,163309
add,220685,6,220152
add,220211,0,27006
add,128187,2,209975
add,169876,2,219953
add,220051,2,9912
add,220686,3,219972
add,63709,3,220148
add,87738,2,199492
add,220687,5,220228
add,220339,3,185619
add,220090,3,220688
add,220689,2,219948
add,220150,1,40403
add,220197,12,220690
add,220691,1,220354
add,197751,3,219972
add,53269,0,220373
add,220692,0,220280
add,220581,2,219953
add,220144,1,220693
add,219991,0,181107
add,220694,5,220002
add,220695,1,220103
add,106228,4,210478
add,56217,5,220309
add,220274,1,220696
add,220039,5,220697
add,51938,4,199229
add,219983,3,220698
add,124850,0,220099
add,12425,1,220605
add,220204,3,163661
add,35379,1,219986
add,220699,1,220403
add,114308,3,220542
add,220371,2,220700
add,220701,0,220702
add,220703,3,220704
add,220705,4,220123
add,220244,11,220706
add,219992,4,220707
add,220221,5,172869
add,220027,8,220708
add,54001,1,220605
add,220709,0,220171
add,220710,0,220037
add,220711,0,220244
add,164173,5,220167
add,26866,3,220224
add,220712,8,219997
add,164372,1,193933
add,220067,4,220713
add,220004,2,220714
add,58997,3,220213
add,220143,6,220715
add,220716,5,219940
add,220067,1,220717
add,220114,4,215143
add,220425,3,166254
add,220718,0,220485
add,220719,1,220455
add,220720,5,220131
add,37568,5,181855
add,7537,4,175935
add,220721,6,170076
add,220383,7,220722
add,220108,0,220723
add,220090,11,185341
add,65559,1,220009
add,220347,5,163831
add,220347,3,163309
add,220470,11,220724
add,220151,1,193334
add,220286,3,170700
add,220361,12,220725
add,220726,0,220406
add,220425,2,164489
add,220727,4,220011
add,220150,2,27603
add,163746,2,219970
add,220728,0,219992
add,164305,1,220729
add,202143,5,220358
add,166018,3,193752
add,220730,1,220731
add,220732,3,220470
add,220733,3,219972
add,220734,0,220109
add,220735,7,220736
add,220314,5,220737
add,220051,2,175899
add,204323,5,220348
add,163298,9,169101
add,55957,3,220148
add,220738,0,220383
add,220739,2,219948
add,220740,6,164489
add,220024,6,220741
add,220492,0,220742
add,220743,2,219953
add,168014,5,220348
add,164372,3,187741
add,12887,3,200693
add,220744,5,220303
add,128660,0,220155
add,98308,3,220592
add,182595,3,220224
add,220119,8,220745
add,220746,9,220747
add,40334,1,220511
add,220748,9,220346
add,220749,8,220750
add,220751,0,220752
add,220753,5,220320
add,13354,0,220377
add,220754,1,220567
add,165999,1,193197
add,220250,11,220755
add,219958,1,145098
add,4011,6,220260
add,36754,11,220300
add,220567,0,220756
add,64440,8,220379
add,220757,1,220455
add,220758,0,220272
add,75384,3,182379
add,220759,0,219968
add,21665,3,220148
add,77135,6,220198
add,220380,9,167962
add,220468,2,219953
add,220760,0,220761
add,28335,5,220625
add,220762,10,220080
add,219995,0,220763
add,220764,0,220280
add,220765,5,220350
add,165214,1,193197
add,220766,0,220127
add,210396,1,220161
add,220254,4,167738
add,220767,5,220534
add,220160,5,220768
add,220168,4,220769
add,21665,5,220157
add,220024,2,220770
add,188116,9,220403
add,220749,4,220771
add,220772,0,220207
add,220773,2,219953
add,220774,6,220031
add,220342,6,166292
add,220775,2,220031
add,163605,5,220534
add,220776,2,220190
add,47716,5,220263
add,220777,6,220035
add,220778,11,220131
add,220201,2,220779
add,28335,4,175935
add,220636,4,220199
add,220780,3,220704
add,220781,0,220671
add,220164,1,220782
add,220151,3,178440
add,220783,0,220109
add,163950,1,193933
add,220305,3,164087
add,159189,0,220339
add,40374,3,220046
add,220285,5,90405
add,220784,0,219956
add,106228,3,193752
add,220184,0,220785
add,220244,6,48539
add,220786,0,220283
add,220787,0,220107
add,180144,1,220577
add,46684,3,169057
add,220023,4,220788
add,220789,3,220247
add,220090,1,220790
add,220791,11,220290
add,28886,1,220605
add,220792,0,220361
add,188268,3,220030
add,106172,0,220155
add,220274,3,165320
add,21143,2,209975
add,220566,11,166302
add,220793,0,164328
add,219983,3,220794
add,220164,4,220795
add,220796,2,220031
add,16280,4,220241
add,11573,4,220797
add,219958,7,147381
add,117119,2,219997
add,220798,0,219941
add,220799,5,220071
add,215852,0,220339
add,220800,0,219992
add,220801,5,220167
add,220150,6,9388
add,220802,1,220803
add,77135,6,220260
add,220804,0,220107
add,189012,5,220389
add,220805,9,220403
add,165603,4,175949
add,220806,4,220091
add,220807,6,220808
add,29609,1,183395
add,220102,11,220809
add,220810,0,220530
add,220638,7,220736
add,220031,0,220811
add,220671,7,220812
add,164507,4,175949
add,15667,7,220007
add,220285,5,220813
add,13477,9,220814
add,21143,2,220364
add,220815,2,164835
add,220816,0,219988
add,220425,2,2580
add,220721,4,70013
add,216298,5,220167
add,220817,0,220019
add,177399,0,220139
add,220818,0,220109
add,62071,2,194202
add,220819,5,220820
add,65165,3,193752
add,220821,1,220020
add,220066,3,59994
add,220822,6,220058
add,220823,0,220100
add,220824,4,220091
add,220825,2,220152
add,220100,4,220826
add,12920,3,169314
add,220285,5,62274
add,220463,2,164931
add,220827,3,219988
add,220119,7,220828
add,220829,5,220413
add,220830,5,220295
add,30646,4,220797
add,220831,9,220295
add,22984,1,219954
add,220467,1,46615
add,43955,1,220832
add,31030,0,220090
add,220833,0,220272
add,220834,3,220187
add,220835,4,220492
add,220836,0,220837
add,220367,5,220838
add,220305,5,164492
add,220093,0,220839
add,220181,0,220180
add,163353,4,175949
add,220840,5,219940
add,48920,9,193230
add,683,0,220580
add,220841,0,219966
add,220002,0,220842
add,220843,6,220306
add,209845,6,220177
add,220433,2,166804
add,200542,5,220348
add,55868,1,220009
add,219996,5,220844
add,220845,0,220352
add,220846,4,220174
add,220847,0,220671
add,80973,1,187793
add,180061,1,220020
add,164347,1,193197
add,220848,6,220330
add,220849,0,220609
add,29286,3,220233
add,220850,6,220190
add,220851,4,220199
add,220852,0,220609
add,165066,4,204675
add,220139,5,220853
add,220155,3,212748
add,220854,0,220141
add,54757,5,220052
add,220066,3,164520
add,220855,1,220002
add,164544,6,176291
add,220336,2,220856
add,164173,3,220592
add,220254,2,165184
add,164271,1,220729
add,172780,11,220857
add,220367,5,91400
add,220858,0,220187
add,199181,1,219950
add,220859,0,219941
add,220860,8,220133
add,220666,3,220187
add,220861,3,220024
add,64434,3,220580
add,214815,1,220211
add,220862,0,220702
add,220863,9,220346
add,219966,2,220864
add,35379,2,220364
add,150407,2,198937
add,37568,4,199702
add,220802,4,193046
add,220865,2,219959
add,220866,6,220007
add,220867,0,220664
add,220052,0,220868
add,220869,0,182435
add,220721,3,170700
add,220127,9,220870
add,220222,4,220871
add,16909,0,220496
add,219983,2,220872
add,220873,0,220080
add,220874,0,220113
add,220875,2,219948
add,220430,0,220876
add,220877,4,220123
add,220352,8,207863
add,220878,0,220185
add,220285,5,220879
add,220880,0,220185
add,220881,10,220163
add,220430,0,7343
add,220121,5,220882
add,220883,0,220141
add,220884,1,219950
add,219996,5,220885
add,220886,6,220065
add,220298,2,201359
add,220887,11,220131
add,200257,1,220154
add,220888,0,220567
add,164605,1,183395
add,48920,3,220542
add,220889,0,220338
add,12887,11,181870
add,220890,5,220303
add,220891,0,220155
add,32669,1,219954
add,220080,7,220892
add,198011,2,219979
add,220893,0,220638
add,45790,2,219959
add,219943,6,220035
add,220894,1,220455
add,220721,5,165806
add,220895,0,220280
add,220016,2,220896
add,215453,11,220300
add,220286,3,173260
add,220497,0,220496
add,195521,0,220139
add,220609,1,220852
add,220897,0,220197
add,220041,0,220898
add,220173,4,220899
add,220331,9,220900
add,220901,5,219940
add,220566,11,220300
add,220744,6,220303
add,220902,5,220211
add,220903,1,219950
add,220233,1,220904
add,220905,0,220906
add,220907,0,220837
add,193786,5,220129
add,220760,0,220908
add,220567,0,220909
add,220910,6,220243
add,219946,1,220911
add,220912,5,219940
add,220913,9,220914
add,214517,5,220228
add,220915,0,220139
add,220760,0,68533
add,220425,9,164489
add,220916,0,220470
add,220286,8,169027
add,220321,1,106172
add,219998,0,220917
add,29719,2,210135
add,220433,2,220918
add,166067,3,193752
add,220913,1,217008
add,220380,5,166465
add,13867,2,219991
add,220919,0,220465
add,220920,0,220921
add,220922,1,220154
add,220923,1,220577
add,220924,3,220005
add,220103,0,220925
add,220926,0,220496
add,164681,9,193230
add,220012,6,220927
add,220928,1,220154
add,220815,2,74990
add,24488,3,220313
add,220207,11,220929
add,220930,6,220152
add,220173,4,220931
add,220932,0,220155
add,220204,1,220382
add,187822,2,220476
add,220451,0,220933
add,192681,5,220389
add,138768,0,220361
add,97216,8,220934
add,220935,1,220451
add,220936,0,220937
add,220305,2,168016
add,51938,1,219986
add,22277,6,220510
add,220182,2,220938
add,220939,0,219946
add,220721,5,38709
add,220197,4,190051
add,219998,0,62647
add,220371,6,220940
add,220239,2,26641
add,220941,4,220082
add,219994,4,220942
add,220943,11,220332
add,220377,2,132625
add,30646,1,220944
add,22984,3,200693
add,220945,1,220183
add,220946,5,220154
add,220079,6,3233
add,164983,1,220729
add,220947,3,220618
add,220948,0,220192
add,8957,2,210135
add,220566,11,166613
add,220097,1,220949
add,11573,11,181870
add,220480,5,220534
add,220950,11,220131
add,219973,5,166330
add,220951,6,220105
add,220213,2,187894
add,48920,1,220729
add,62071,3,220554
add,220952,5,220534
add,220280,1,220953
add,220305,5,220389
add,31133,5,219991
add,220954,1,220001
add,94219,1,220511
add,181359,0,220053
add,7537,5,175790
add,220430,0,220955
add,220221,5,220476
add,220458,0,220956
add,220314,4,220492
add,219973,5,179913
add,220957,0,220192
add,220958,5,220534
add,220465,4,219601
add,4011,2,198937
add,210495,1,220154
add,220331,6,220959
add,220793,0,220960
add,219982,11,220961
add,220567,6,220962
add,220963,0,220506
add,220964,0,220837
add,220965,0,220109
add,21143,1,193197
add,69471,0,220361
add,163956,11,220300
add,220966,4,220123
add,219947,3,170488
add,220967,1,219986
add,220968,3,219988
add,220433,4,176735
add,220969,0,220072
add,220250,5,220970
add,220208,1,220971
add,220972,0,220506
add,175503,5,220348
add,220973,0,220037
add,220974,5,220123
add,163757,6,220306
add,220352,9,220975
add,220910,4,220976
add,220977,4,219961
add,220978,3,220005
add,51938,3,169314
add,220979,0,220141
add,220980,11,220332
add,220341,4,220981
add,220982,0,220176
add,10577,5,220510
add,61845,2,220364
add,220681,5,163395
add,220736,0,220983
add,220250,6,220984
add,220985,0,219966
add,220986,4,220174
add,220987,0,220100
add,220988,3,220187
add,163358,2,209997
add,219991,0,220989
add,220182,4,205407
add,114449,3,187741
add,44063,3,220046
add,37884,6,220575
add,220470,5,220990
add,220913,1,220991
add,62071,4,204455
add,220992,2,220165
add,220051,2,166804
add,220380,1,181319
add,220523,0,220141
add,220367,3,217722
add,220913,1,220993
add,1866,7,220055
add,220994,0,219966
add,53648,6,220575
add,219998,0,167420
add,220392,1,220995
add,220092,1,220996
add,101046,2,210135
add,87738,2,169764
add,220425,2,3241
add,220176,7,220997
add,220998,0,220465
add,164021,4,204675
add,117712,4,175935
add,220999,3,220704
add,221000,5,220320
add,220381,0,221001
add,221002,6,220152
add,220815,3,167991
add,54324,3,220592
add,221003,2,219979
add,220164,3,221004
add,221005,7,220055
add,220136,6,221006
add,220274,3,77872
add,219992,1,221007
add,221008,0,220173
add,221009,1,220154
add,220547,5,221010
add,221011,8,219997
add,220362,0,221012
add,220535,9,221013
add,30690,5,220435
add,53648,1,220033
add,220115,2,221014
add,164681,1,193197
add,220721,5,176973
add,192422,3,220030
add,53329,4,220797
add,31133,2,198937
add,221015,7,220056
add,220671,6,221016
add,220377,2,220120
add,220128,5,163831
add,221017,0,220578
add,219973,5,60069
add,220066,5,177645
add,163822,4,181784
add,22001,1,220625
add,220057,4,221018
add,12209,1,220511
add,165432,1,220033
add,220042,3,181310
add,221019,6,220430
add,220239,2,175669
add,37884,1,219986
add,221020,5,220303
add,221021,0,220016
add,221022,0,220664
add,220912,5,221023
add,25221,8,220934
add,165214,1,193933
add,221024,6,220306
add,220221,5,221025
add,221026,6,220362
add,220274,11,181079
add,219992,4,221027
add,221028,0,219941
add,221029,0,220291
add,114449,3,220542
add,220336,4,221030
add,220492,0,221031
add,220208,1,221032
add,220578,6,221033
add,31133,4,199229
add,221034,7,220055
add,220221,5,176014
add,11448,2,220435
add,220222,1,221035
add,94219,1,220435
add,181266,2,219970
add,164271,4,175949
add,181227,5,220389
add,221036,5,220075
add,220272,9,221037
add,221038,2,220177
add,221039,0,220272
add,220402,11,221040
add,221041,0,220609
add,53926,9,219964
add,221042,0,220609
add,124177,0,220072
add,220051,4,215143
add,52197,6,220260
add,93086,0,220150
add,220021,3,221043
add,220239,1,61752
add,221044,1,220393
add,46684,1,220033
add,220581,5,219953
add,221045,5,220320
add,220357,6,221046
add,221047,7,220055
add,221048,2,220050
add,219992,6,183038
add,221049,0,220176
add,220164,6,221050
add,221051,5,220129
add,12209,2,169764
add,221052,0,220019
add,221053,4,220091
add,190115,1,220154
add,21238,5,221054
