add,193483,1,193484
add,32669,9,193230
add,193485,1,193416
add,193486,0,193487
add,193457,2,193488
add,22984,3,193489
add,9125,0,193490
add,193491,6,193492
add,193493,3,193494
add,193495,5,193496
add,193497,0,193235
add,193498,3,193499
add,117612,3,193500
add,193501,7,43347
add,193502,0,193200
add,193503,1,193482
add,193504,5,193505
add,193506,0,193507
add,32833,0,193508
add,193444,11,193509
add,193510,0,193511
add,193501,2,175706
add,193512,0,193513
add,193514,0,193515
add,193498,6,192687
add,193272,11,193516
add,169055,5,193335
add,193517,3,187943
add,193518,0,193398
add,167377,5,193519
add,37884,2,193520
add,193521,8,193204
add,193522,12,193366
add,193523,2,193524
add,193525,0,193526
add,193527,4,193528
add,193253,5,24602
add,165153,2,193299
add,193529,0,193530
add,193363,1,193531
add,193532,0,193533
add,193534,4,193535
add,193536,5,193430
add,193235,1,12710
add,193198,5,193537
add,193538,0,193539
add,193540,2,193524
add,193541,4,183826
add,193542,0,193543
add,193435,7,193544
add,193402,3,193545
add,193546,11,107924
add,193239,6,193547
add,193548,2,193412
add,193549,0,193550
add,193423,1,193551
add,193281,6,193552
add,94273,5,193362
add,193553,0,193451
add,193554,5,193555
add,193332,2,193556
add,193339,5,193532
add,29286,5,193557
add,193558,4,193559
add,193560,0,193561
add,167610,1,193562
add,117612,2,193338
add,193563,0,193434
add,71979,1,193564
add,193565,2,193566
add,193567,8,193568
add,193569,8,193178
add,193570,5,193571
add,54834,2,193572
add,193573,0,193574
add,193575,0,193576
add,193577,1,193578
add,193390,1,193579
add,193580,0,193224
add,193581,0,193262
add,193582,0,193583
add,193584,1,193338
add,193585,0,16388
add,60820,8,193233
add,193332,4,193586
add,193587,2,193588
add,193589,1,193590
add,193465,1,193591
add,193592,1,192895
add,193593,6,193594
add,193595,3,193596
add,26927,4,181710
add,10104,3,193172
add,193597,0,193598
add,193599,1,193600
add,193601,8,193602
add,193603,1,193225
add,193604,0,193446
add,193605,0,193606
add,193607,8,193605
add,193304,3,164134
add,193608,0,193550
add,193609,2,193610
add,193611,0,193612
add,193613,0,193614
add,193615,2,193616
add,193617,6,193459
add,193618,0,193619
add,193494,6,193620
add,193504,3,193621
add,193622,3,193291
add,193623,4,193624
add,193625,0,193449
add,193626,6,193627
add,193628,3,193629
add,193630,6,193631
add,53329,9,193230
add,164770,2,193299
add,193632,0,32755
add,193633,0,193634
add,193635,9,193636
add,165410,5,193637
add,193638,0,193570
add,193639,2,177203
add,193640,4,193641
add,193642,0,193643
add,193644,0,193478
add,193645,0,193646
add,193647,5,193453
add,193648,1,193591
add,193649,5,166892
add,193650,2,193319
add,193651,0,193420
add,193198,5,177539
add,28078,1,193293
add,51938,9,181874
add,193652,0,187735
add,193448,0,193653
add,193654,3,193236
add,193655,0,193246
add,193656,0,193596
add,193292,11,193657
add,193658,0,193659
add,30567,9,181874
add,193660,1,193170
add,193661,6,193662
add,193663,1,193664
add,179777,3,193242
add,193665,4,193323
add,193666,4,193325
add,193667,1,193416
add,193668,3,193596
add,193281,1,129729
add,193669,1,193670
add,193671,9,193287
add,31131,5,193305
add,193400,1,193672
add,193673,4,193323
add,193674,1,193453
add,193252,0,193675
add,193676,1,193677
add,193678,6,193594
add,65165,5,193520
add,193292,9,193679
add,193281,1,179138
add,193680,5,193185
add,193358,2,193681
add,193363,3,164736
add,193682,0,193475
add,193683,5,168567
add,193684,2,187585
add,193685,0,193203
add,193686,0,193634
add,193431,5,193687
add,193196,6,193688
add,193402,5,186882
add,193689,1,193690
add,193691,0,193692
add,193612,1,193693
add,193200,4,193694
add,122004,0,193615
add,193695,2,193319
add,193649,3,173272
add,193696,4,175714
add,193697,0,193232
add,164681,3,193489
add,193598,6,103196
add,193698,5,193699
add,193700,0,193614
add,193701,1,193215
add,193702,2,193605
add,193703,0,193487
add,193704,5,193432
add,193705,0,193706
add,193707,4,193189
add,193708,1,193709
add,193206,1,193710
add,193711,6,193264
add,193712,5,193445
add,193364,0,168362
add,103343,0,193713
add,19669,6,193714
add,193715,5,193555
add,193716,2,185661
add,193363,4,193717
add,193718,1,193514
add,193642,0,193719
add,193720,4,193323
add,193281,4,188054
add,69432,0,193269
add,189913,2,193344
add,193721,1,193591
add,193722,3,166789
add,25630,2,193723
add,56985,0,193713
add,35750,0,193724
add,193725,3,193629
add,193457,9,193726
add,193727,5,175927
add,968,3,193365
add,193728,0,193729
add,193730,3,166254
add,193730,1,169994
add,193589,1,193731
add,193232,1,193732
add,193733,9,193287
add,193429,3,193734
add,193735,2,193736
add,193737,6,193738
add,92554,0,193739
add,193540,2,193740
add,193696,6,172378
add,82755,1,193620
add,193358,5,44108
add,193741,2,193226
add,193742,0,193308
add,193743,3,193291
add,193407,0,193744
add,193745,6,193412
add,193746,4,193747
add,193691,0,25203
add,193748,3,193543
add,193749,8,193266
add,193750,6,193264
add,193451,2,193553
add,193751,1,193222
add,12920,3,193752
add,193706,11,193753
add,37568,8,193178
add,193649,3,166789
add,193214,1,193754
add,193755,1,193258
add,193381,6,193756
add,193420,1,193757
add,38830,5,193723
add,193758,5,193453
add,75384,3,175596
add,193759,0,193487
add,193351,0,193760
add,193761,1,193762
add,10835,3,193227
add,193763,0,193172
add,193764,4,193765
add,38830,1,193766
add,193280,2,57570
add,193767,0,193313
add,193768,1,193769
add,193241,2,180527
add,101046,3,193770
add,193716,4,187948
add,193771,2,193738
add,193772,0,193773
add,193774,2,193775
add,167430,3,193621
add,193776,0,193507
add,193777,0,193243
add,48920,8,193370
add,193778,3,193543
add,193779,4,193535
add,193228,1,193780
add,193341,4,193781
add,97216,5,193782
add,193783,0,193393
add,193281,9,42076
add,28335,1,193201
add,193274,1,193784
add,193630,2,193785
add,193786,5,193519
add,193724,3,68994
add,193413,6,193787
add,193788,1,193219
add,10023,1,193215
add,193789,3,193790
add,193791,5,193453
add,193792,0,193615
add,193793,8,193218
add,45173,11,193289
add,193794,0,193764
add,26927,3,193489
add,193236,5,193795
add,193304,3,166789
add,193796,5,193797
add,193798,2,193524
add,193279,2,59143
add,193190,5,163606
add,193799,0,193172
add,193565,4,58985
add,193800,0,193336
add,193801,8,193178
add,193308,9,193802
add,193803,2,193319
add,193804,2,193464
add,41498,6,193714
add,193605,0,193805
add,193806,0,193205
add,4011,9,193807
add,193808,0,193739
add,193809,2,193578
add,1224,3,193365
add,193810,5,193811
add,193812,0,193813
add,193390,11,193814
add,88960,1,193482
add,193815,0,193371
add,193727,3,163538
add,193643,1,193816
add,193684,3,164233
add,193817,0,193507
add,179564,0,193390
add,170901,4,193189
add,164888,1,193338
add,193818,7,193819
add,193820,1,92703
add,193332,3,177530
add,193821,5,193225
add,30301,3,193471
add,193822,0,193669
add,98061,9,193199
add,61046,1,193823
add,193261,0,193824
add,193825,1,193769
add,193826,3,193683
add,193827,0,193246
add,193828,1,193201
add,193829,2,193412
add,193830,0,193813
add,193831,0,193487
add,193832,0,193546
add,178010,4,193333
add,60671,2,193833
add,80973,3,193752
add,37568,3,193242
add,193834,0,193835
add,193659,1,193836
add,62071,4,181710
add,193837,3,193220
add,193578,0,193838
add,193839,0,193840
add,193841,0,193842
add,193843,8,193844
add,193257,1,193845
add,193846,0,193228
add,168549,5,193514
add,193847,3,176307
add,193848,2,193225
add,193377,0,193849
add,193850,0,193851
add,77647,0,193494
add,156646,0,193676
add,193322,4,193852
add,193345,5,164492
add,193853,6,193636
add,193562,0,167610
add,193854,4,193855
add,193856,5,193453
add,193857,7,17599
add,193858,6,163933
add,193859,0,193206
add,193241,4,179051
add,193860,1,193762
add,181972,5,193335
add,193214,6,193861
add,193628,2,193862
add,193241,2,193863
add,193864,3,193269
add,193865,0,193303
add,193866,1,193867
add,193620,0,193868
add,193724,6,172228
add,193772,0,193869
add,193870,0,193646
add,193246,2,193871
add,65370,9,193264
add,182242,5,193637
add,193872,0,193360
add,193873,1,193571
add,193278,1,151742
add,193592,11,193874
add,193875,0,193373
add,193876,1,193877
add,193878,6,193879
add,193880,0,193246
add,62040,9,193199
add,193881,0,193321
add,193716,3,165535
add,193882,0,193371
add,193840,1,169815
add,193883,0,193347
add,73565,5,193496
add,193628,3,193884
add,193722,3,171579
add,193885,0,193574
add,193886,4,193641
add,25360,4,169181
add,193508,4,193887
add,193888,6,193889
add,126336,9,193285
add,193253,1,187793
add,193890,12,193377
add,193891,9,193557
add,76498,11,193289
add,193892,3,165374
add,193649,5,193893
add,43955,1,193197
add,193894,12,193895
add,171696,3,193621
add,193249,7,193896
add,193897,5,193571
add,193543,1,193542
add,193281,1,192688
add,56591,9,193199
add,193559,0,193558
add,193898,1,193709
add,193457,2,193899
add,193900,8,193178
add,193284,1,193901
add,53926,3,193902
add,193903,2,193319
add,193367,6,168052
add,193904,5,193344
add,193905,0,193615
add,193906,3,193813
add,193907,1,193709
add,193908,2,193572
add,24488,2,193909
add,52197,8,193254
add,193345,5,167841
add,193709,0,193910
add,193911,1,193912
add,193913,5,193496
add,193280,5,47860
add,193914,0,193200
add,193915,1,193366
add,12856,9,193403
add,193490,1,73855
add,193916,0,193729
add,193917,3,193205
add,193918,3,193659
add,193919,1,193401
add,193358,1,193920
add,193921,0,193311
add,193661,11,193922
add,193253,4,168981
add,165896,1,193170
add,193923,9,193287
add,193198,2,166109
add,163625,3,193924
add,192986,1,193514
add,193925,1,193401
add,193926,8,193605
add,193927,6,193301
add,193928,0,193929
add,193712,6,193445
add,17452,6,193338
add,193722,3,164520
add,193930,0,193303
add,193931,0,193932
add,163298,1,193933
add,193689,8,193934
add,193935,5,193445
add,193400,3,193936
add,193504,3,193545
add,193937,7,193938
add,193939,5,193496
add,193940,5,193797
add,77640,0,193941
add,27107,8,193590
add,193942,1,193432
add,193943,2,193605
add,193332,6,193944
add,193945,0,193449
add,193946,0,193203
add,193292,11,193947
add,193280,1,193948
add,193949,0,193398
add,193950,6,193889
add,193696,5,165806
add,15462,0,193724
add,193951,0,193526
add,131771,5,193952
add,193339,5,193953
add,193954,2,193455
add,13477,8,193254
add,193526,2,193955
add,193730,3,8823
add,177863,4,193386
add,193561,8,193956
add,193957,2,193380
add,193892,3,165327
add,106345,9,193230
add,193958,1,193250
add,24488,5,193952
add,193507,1,193959
add,193689,9,193960
add,30301,2,175571
add,43416,1,193201
add,193961,5,193962
add,193963,0,193577
add,193964,4,193641
add,193570,4,193965
add,193689,1,193966
add,193967,6,193738
add,193968,6,193738
add,193649,5,165150
add,193253,3,7374
add,193969,8,193266
add,193970,3,193612
add,193498,6,193738
add,193971,5,193782
add,126430,2,193620
add,193972,1,193366
add,193973,0,193609
add,157264,0,193281
add,193974,0,193446
add,25221,5,193893
add,193975,1,193976
add,193696,11,173616
add,193977,11,193408
add,193376,4,193978
add,193979,8,193931
add,193980,1,193337
add,164963,5,193555
add,101566,3,175596
add,82616,4,193981
add,193307,11,193982
add,193983,0,193526
add,193984,1,193275
add,193345,3,164443
add,193985,9,164209
add,193986,0,193706
add,64434,5,193520
add,193987,5,193209
add,193388,2,193988
add,193989,5,193571
add,193990,1,193664
add,193991,5,193519
add,193857,4,193992
add,193993,8,193931
add,193994,0,193390
add,193511,2,193995
add,176060,5,193893
add,193996,2,193432
add,127558,0,193739
add,193997,1,193591
add,29719,3,193489
add,62103,0,193357
add,193764,1,177516
add,193998,8,193266
add,193999,0,193646
add,194000,0,193239
add,193956,0,194001
add,194002,2,193775
add,193696,1,194003
add,37568,1,193225
add,193214,4,194004
add,84296,3,193752
add,194005,4,193174
add,193504,5,176053
add,194006,2,193572
add,43955,3,175596
add,194007,9,194008
add,193840,1,194009
add,194010,5,193573
add,193696,3,170544
add,194011,2,194012
add,194013,0,193539
add,194014,0,194015
add,194016,1,191807
add,194017,8,193178
add,194018,4,193325
add,194019,5,193519
add,193253,6,181849
add,194020,4,193775
add,172708,3,193313
add,194021,0,194022
add,194023,6,193636
add,194024,2,193492
add,194025,1,193250
add,193709,0,194026
add,193449,9,193945
add,194027,9,6857
add,193762,0,193818
add,194028,0,193297
add,193961,5,194029
add,193546,6,194030
add,182482,0,193307
add,169016,8,193714
add,38100,1,193305
add,133634,0,193422
add,194031,0,193835
add,194032,5,194033
add,194034,4,193168
add,194035,0,193526
add,193501,9,193186
add,193504,5,163476
add,161049,5,193403
add,193600,0,169871
add,193669,6,193514
add,194036,5,194037
add,194038,6,194008
add,194039,0,194040
add,193985,4,193168
add,79491,3,193367
add,194041,0,193669
add,194042,7,194043
add,194044,4,193386
add,194045,2,166472
add,194008,0,193473
add,194046,1,193769
add,194047,1,193600
add,74597,3,193500
add,193280,12,194048
add,194049,0,193426
add,18134,3,193629
add,194050,5,193699
add,193820,1,194051
add,193363,6,194052
add,193684,3,164359
add,163682,5,193637
add,193361,2,179636
add,194053,0,193729
add,23659,1,193714
add,193851,8,194054
add,194055,1,146261
add,193402,5,166944
add,10104,8,193233
add,77135,1,193933
add,193235,6,8579
add,193684,5,194033
add,193182,2,194056
add,193582,0,194057
add,193205,6,194058
add,193639,5,86240
add,166016,3,193621
add,193634,6,194059
add,13898,2,193344
add,193391,5,164931
add,194060,0,193813
add,75384,1,194061
add,194062,0,193941
add,50643,5,193209
add,193716,1,193482
add,193423,9,194063
add,193498,2,1847
add,193272,11,194064
add,194065,4,193168
add,193361,1,194066
add,193400,2,194067
add,110167,4,193168
add,194068,0,193378
add,194069,0,193360
add,194070,3,193683
add,194071,2,193455
add,172917,0,193422
add,193854,2,193889
add,193628,3,194072
add,114449,7,194073
add,194074,0,193526
add,194075,0,193676
add,193971,2,61412
add,194076,2,194012
add,193377,0,193890
add,175498,1,193215
add,194077,0,193615
add,193238,2,29657
add,194078,5,193237
add,193980,3,193336
add,194079,2,193455
add,8957,3,193489
add,194080,6,193264
add,194081,0,193630
add,193649,5,164116
add,194082,6,193459
add,193709,0,194083
add,193249,3,182769
add,58799,1,194003
add,193444,3,194084
add,193649,5,166044
add,29286,5,193723
add,194085,6,193459
add,194086,2,193572
add,194087,0,193659
add,193361,2,166243
add,193593,1,40995
add,194088,11,193408
add,10979,6,193338
add,194089,0,193327
add,193391,5,72933
add,193278,1,194090
add,193676,1,194091
add,194092,1,193364
add,194093,0,193426
add,193272,2,114025
add,193270,5,194094
add,109988,1,193305
add,46284,1,193620
add,194012,0,194095
add,194096,7,193442
add,194097,1,193334
add,193353,0,194098
add,194099,0,193354
add,22984,3,193752
add,193190,3,163857
add,193500,5,168159
add,194100,8,193931
add,113679,0,193724
add,193358,4,194101
add,193593,2,179636
add,58956,5,193782
add,12209,3,193471
add,194102,0,193729
add,193361,3,164736
add,194103,6,194104
add,194105,0,194106
add,194107,0,193617
add,194108,0,193941
add,194109,8,193266
add,194110,0,193507
add,194111,11,193289
add,50626,9,193199
add,194112,11,193382
add,193724,1,178831
add,43956,0,193574
add,194113,2,193344
add,194114,8,193844
add,25268,1,193293
add,194115,11,193382
add,87738,1,193933
add,102557,5,193362
add,33041,3,193598
add,181116,6,193380
add,193311,9,194116
add,182447,5,193893
add,193286,6,193944
add,194117,0,194118
add,194119,0,193203
add,193196,11,194120
add,194121,0,193292
add,52197,3,193489
add,194122,1,193709
add,193334,0,183181
add,193511,4,194123
add,194124,0,193634
add,179589,4,193611
add,193388,4,194125
add,194126,1,193258
add,193818,1,194127
add,193572,0,194128
add,193170,0,194129
add,193623,1,194130
add,194131,1,193364
add,80103,9,193199
add,194132,0,193438
add,193696,3,164443
add,194133,11,193408
add,194134,0,194040
add,194135,0,194106
add,194136,2,193524
add,194137,0,193434
add,191039,0,193311
add,194138,0,193341
add,194139,0,193390
add,193501,1,51001
add,193363,2,194140
add,193272,9,194141
add,194142,1,194143
add,193400,1,194144
add,194145,0,193835
add,194146,1,193591
add,194147,0,193479
add,194148,5,194149
add,193508,2,194150
add,194151,8,193218
add,150407,4,169181
add,193422,5,163933
add,193282,0,194152
add,23077,3,193629
add,193198,5,8931
add,193449,1,194153
add,193278,1,46094
add,193593,2,164489
add,194154,4,193641
add,193504,5,163733
add,23565,5,193555
add,194155,8,193956
add,193619,1,123021
add,11573,8,193370
add,194156,0,193576
add,193515,1,193514
add,59363,0,193422
add,13477,2,193952
add,193295,3,164359
add,194157,0,193941
add,194158,1,193542
add,194159,0,193262
add,194160,0,193676
add,194161,4,193386
add,194162,8,193602
add,194163,0,193835
add,194164,0,193420
add,194165,0,193561
add,193190,12,175873
add,193388,4,194166
add,193177,2,3629
add,194167,0,193561
add,194168,8,193605
add,193637,2,170485
add,194169,0,193615
add,194170,1,193867
add,194171,0,193426
add,194172,1,193334
add,193418,0,194173
add,193295,2,168016
add,84296,3,193770
add,87738,3,193489
add,194174,2,193775
add,193434,4,194175
add,194176,0,193398
add,193241,2,194177
add,187914,6,193627
add,193684,5,177103
add,193727,3,165989
add,193355,6,17942
add,193520,6,168979
add,194178,6,193338
add,194179,1,194117
add,193391,7,165307
add,161049,5,193362
add,194180,2,193455
add,141889,0,193490
add,193971,5,163898
add,194181,7,194182
add,194183,2,193762
add,193446,3,2269
add,194184,1,193170
add,193847,3,164359
add,194185,1,193709
add,194186,0,193227
add,55868,5,193305
add,193295,5,165575
add,172143,1,193664
add,193457,4,194187
add,945,9,193199
add,193250,0,194188
add,194189,0,194040
add,193173,1,194190
add,193352,7,194191
add,193223,1,194192
add,114308,1,194193
add,194194,0,193232
add,193443,5,194195
add,194050,4,194196
add,193297,2,54912
add,194197,4,193641
add,193857,11,194198
add,194199,0,193246
add,193304,5,166608
add,12920,3,193242
add,193427,0,151825
add,194200,0,193336
add,194201,0,193612
add,62071,2,194202
add,193570,6,194203
add,194204,8,193178
add,194205,5,193344
add,194206,0,193205
add,194207,2,193287
add,194208,10,193325
add,71316,5,193952
add,193730,2,166804
add,65165,3,193297
add,194209,6,193594
add,193530,9,69541
add,39382,5,193555
add,194210,4,193168
add,51938,4,193469
add,194211,5,193453
add,194212,4,194213
add,194214,5,193514
add,194215,0,193390
add,193583,6,194216
add,194217,1,193380
add,53648,6,182944
add,194218,1,193170
add,194219,0,193876
add,157498,1,194003
add,193612,4,194220
add,118168,0,193724
add,48920,9,193230
add,171908,6,193594
add,193892,3,164520
add,194221,0,193614
add,193696,2,13667
add,193840,2,194222
add,193696,2,165514
add,193577,6,176348
add,194223,4,193317
add,194224,0,193634
add,193283,11,194225
add,193295,3,164689
add,194226,9,193578
add,194227,0,193615
add,193332,2,175500
add,193661,2,12927
add,193281,6,194228
add,194229,2,193889
add,58799,8,193590
add,194230,4,193641
add,12887,9,193807
add,53648,8,193254
add,193198,5,194231
add,194232,2,193524
add,193641,0,194233
add,13477,5,193403
add,194234,5,193557
add,194235,0,193550
add,194236,1,193258
add,194237,6,193380
add,194238,5,193496
add,67241,0,193422
add,194239,2,193572
add,194240,0,193729
add,194241,0,193941
add,194242,3,193659
add,193847,3,164134
add,193295,5,173431
add,193999,0,194243
add,87648,3,193470
add,193429,11,194244
add,194245,0,194246
add,194247,0,193614
add,193339,5,194248
add,194249,3,193172
add,161049,1,193201
add,193876,1,194250
add,194251,2,193616
add,30301,2,194202
add,194252,6,193264
add,143785,8,193956
add,193847,5,170605
add,193283,1,177830
add,38852,11,193289
add,194253,0,193246
add,193483,1,190615
add,17875,9,181874
add,193404,0,194254
add,181266,2,193299
add,188984,2,193572
add,194255,0,193646
add,193339,5,194256
add,194257,8,193602
add,82329,1,193769
add,27868,4,193362
add,194258,4,193386
add,194259,0,193634
add,194260,0,193451
add,193931,0,194261
add,194045,3,165535
add,194262,2,193616
add,193605,0,194263
add,194264,8,193931
add,193813,6,167724
add,122519,3,193629
add,194265,6,194182
add,194266,8,193605
add,194267,5,194033
add,194268,8,193602
add,194269,8,193931
add,164507,2,193299
add,194270,1,193591
add,194050,5,177628
add,61845,1,176025
add,194271,1,194272
add,194273,0,193327
add,130835,0,193379
add,193892,3,163442
add,194274,1,193769
add,56145,0,193470
add,193598,4,194275
add,193871,0,193246
add,193628,2,13595
add,193328,2,194276
add,194277,1,193401
add,164173,3,193470
add,48547,4,181710
add,194278,0,193483
add,193494,5,42781
add,193727,3,164520
add,194279,7,193442
add,194280,6,193301
add,17875,3,193902
add,23735,9,193807
add,194281,0,193835
add,194282,0,193818
add,193572,0,194283
add,51938,2,194202
add,175462,5,193305
add,194284,1,193709
add,85224,6,193266
add,75384,7,194073
add,194285,5,193209
add,194286,3,193269
add,79863,3,193367
add,193391,5,121316
add,164770,3,193489
add,194287,1,193258
add,193398,2,194288
add,164681,9,193230
add,194289,1,193210
add,194212,1,194290
add,189340,1,193364
add,194291,3,193596
add,194292,8,193437
add,69123,5,193403
add,193985,3,168014
add,193241,2,177304
add,194293,1,193401
add,150023,3,193470
add,193422,2,194150
add,194294,5,193496
add,194295,1,194296
add,193281,1,194297
add,194298,6,193459
add,52197,3,193365
add,194299,0,193598
add,193210,0,194300
add,193280,8,135724
add,193766,1,188463
add,194301,3,193378
add,193449,2,193945
add,194302,0,193352
add,175394,3,193220
add,194303,0,193420
add,193198,5,176973
add,194106,1,194304
add,53648,3,193752
add,193429,1,171791
add,193634,2,194305
add,193892,5,163898
add,193385,4,194306
add,194307,2,193226
add,168010,8,193233
add,193279,2,87677
add,77135,1,193197
add,193649,5,166725
add,193363,2,167666
add,193430,0,194308
add,194309,2,194008
add,194012,0,194076
add,25630,6,193723
add,194310,0,193475
add,194311,0,193818
add,194312,4,193641
add,194313,1,193401
add,82674,0,193574
add,194314,2,193738
add,193456,0,194315
add,193684,5,153554
add,194316,8,193204
add,18582,8,193178
add,193746,1,194317
add,104403,9,193199
add,194318,11,194296
add,194319,0,193487
add,193280,4,84492
add,194320,5,193699
add,25887,5,193893
add,194321,0,193357
add,54425,3,193501
add,193727,5,163900
add,193813,4,194322
add,15946,5,193174
add,193483,6,194323
add,194016,2,194324
add,193546,9,194325
add,193177,1,32051
add,194326,0,193390
add,194327,4,193641
add,194328,1,193215
add,92320,5,193782
add,21143,1,193197
add,194329,4,194330
add,193435,8,194331
add,194332,6,193636
add,9950,0,193739
add,194333,0,193390
add,193214,6,194334
add,179141,1,194003
add,194335,3,193683
add,194336,0,193628
add,169715,1,193445
add,194337,0,193446
add,194338,4,194330
add,193214,1,193213
add,194339,0,193413
add,194340,1,193432
add,194341,6,193492
add,1877,3,193279
add,194342,6,193514
add,193377,0,194343
add,193546,2,194344
add,38830,6,193714
add,194345,5,193430
add,194346,0,193420
add,193646,4,194347
add,194348,0,193232
add,194349,6,193492
add,193465,4,194350
add,35982,0,193739
add,194351,2,193889
add,193722,3,165255
add,194352,1,193542
add,193288,1,194353
add,98653,3,193471
add,193676,6,194354
add,194355,0,193327
add,194356,2,193459
add,193475,9,194357
add,194358,2,194359
add,15361,2,193520
add,25221,3,193365
add,194360,0,194022
add,193639,5,85642
add,35379,5,193782
add,193341,1,194361
add,40334,5,193952
add,193178,0,194362
add,193565,4,194363
add,193716,2,164755
add,114147,0,193422
add,65165,3,193489
add,27107,1,194003
add,60359,6,193445
add,194364,0,193729
add,5472,2,193226
add,194365,8,193931
add,194366,0,193587
add,193857,1,194367
add,193279,6,64599
add,194368,2,193464
add,193593,2,171013
add,193429,1,174166
add,193722,3,166971
add,193504,3,164411
add,27713,0,193490
add,93663,3,193924
add,163756,5,193637
add,194369,2,193226
add,193304,3,166269
add,194370,1,193201
add,194371,0,193820
add,193290,12,194372
add,164681,1,193197
add,53719,0,193713
add,194373,5,193519
add,193498,6,187965
add,193511,4,194374
add,194375,2,193636
add,193423,1,194376
add,193684,3,173272
add,193628,8,194377
add,194378,1,193215
add,194379,0,193676
add,193504,5,177645
add,193634,2,194380
add,194381,5,193571
add,194382,1,193401
add,193381,3,194383
add,194384,1,193380
add,114285,0,193713
add,22927,8,193956
add,194385,3,193813
add,194386,0,193543
add,194387,6,193412
add,55868,5,194388
add,194389,1,193482
add,193570,2,194390
add,194391,6,193248
add,164770,4,169181
add,24040,2,193714
add,194392,0,194393
add,193892,2,168016
add,193558,2,194394
add,193394,0,194395
add,193541,1,194396
add,193829,6,193412
add,194397,0,194398
add,194399,0,193172
add,194400,3,194393
add,193981,6,168979
add,194393,1,194392
add,193259,6,193260
add,194401,4,193325
add,194402,8,193233
